,1,2,3,4
583,0.30477948852612546,1.3653725190954937,1.625330724581214,0.15396088887205764
584,0.1142738439569961,1.6179696225490805,2.3173056025014414,0.1516430616935753
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0005954282818174258,0.6141617831771149,0.6164483831757929,0.15054317987944388
597,0.6370054080993179,2.147992545770549,3.458916906984192,0.4918288265258819
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.00043937245764387857,0.7616597046494982,1.0005947352578493,0.2609069230342159
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.000642723311348461,0.017022098514535434,0.9021936261860447,0.30829248446039864
606,0.00033003954906375693,0.302677573016886,0.29501828813222974,0.06243085907831434
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.402841440098602,0.7460704112521196,1.4873208715113606,0.1520231338894139
612,0.3256047192859687,0.426806817032531,0.881956268482539,0.02938205276712209
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0
625,0.28843487750043995,0.6670345684436024,0.9370094168701588,0.13788738320290897
626,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,0.0
630,0.0023407474462541896,0.36717034076514654,1.0025718594324615,0.23560536904204984
631,0.0,0.0,0.0,0.0
632,0.7519795908895976,0.6356980562694331,1.2830103171023437,0.1905483650059277
633,0.1743153702205706,1.6426548493527944,1.8608778679876818,0.0019126137255963496
634,0.36710645759043203,1.2233774584146584,2.9653718098397137,0.24176555027233654
635,0.027317776861536847,0.474618749895523,0.8995795264841873,0.15320531227097361
636,0.26659623818145456,2.324342507845732,3.502430650756128,0.3490298816525798
637,0.0,0.0,0.0,0.0
638,0.0,0.0,0.0,0.0
639,0.5022256621118589,2.0405754061057912,1.902864824198014,0.15144085004489058
640,0.0,0.0,0.0,0.0
641,0.28904098791598515,0.8779044282874311,1.172864687641634,0.0015375537740840565
642,0.0,0.0,0.0,0.0
643,0.0,0.0,0.0,0.0
644,0.0,0.0,0.0,0.0
645,0.13053487134789096,1.230361758140129,0.8871297186000561,0.22092547314072605
646,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,0.0
649,0.0,0.0,0.0,0.0
650,0.0,0.0,0.0,0.0
651,0.0,0.0,0.0,0.0
652,0.3104691594085194,2.0692157283953923,1.9423001735101977,0.10361379429340305
653,0.0,0.0,0.0,0.0
654,0.0,0.0,0.0,0.0
655,0.0,0.0,0.0,0.0
656,0.0,0.0,0.0,0.0
657,0.13487602072145896,0.4763901062967833,0.6137152044378318,0.10308432166740296
658,0.3425065811983421,1.415118924410306,1.6289173103913186,0.5609266057142489
659,0.0,0.0,0.0,0.0
660,0.004389887004896591,1.8990849316691611,1.679405797070405,0.16757012314944356
661,0.0006191662241002698,0.3059595681527665,0.7027586806385218,0.00044214052821797407
662,0.0,0.0,0.0,0.0
663,0.0,0.0,0.0,0.0
664,0.0,0.0,0.0,0.0
665,0.6295742463851786,2.3448096610463063,2.1773475630710504,0.5023148564437233
666,0.38750303337195685,0.760913820308521,0.8659369223807999,0.15278630474925617
667,0.0,0.0,0.0,0.0
668,0.0,0.0,0.0,0.0
669,0.0,0.0,0.0,0.0
670,0.0,0.0,0.0,0.0
671,0.0008723688039097954,1.2028612365788218,0.7831003961647839,0.09169708560442505
672,0.4445778537773698,1.7404493885111714,1.4143267359801202,0.30104725225360074
673,0.35829362719209046,2.8760259353331525,3.7935156179859355,0.7396457450520683
674,0.0,0.0,0.0,0.0
675,0.00024893993469853835,0.00016108274855380884,0.30186254253260814,0.00022492698573935548
676,0.0,0.0,0.0,0.0
677,0.0,0.0,0.0,0.0
678,0.0,0.0,0.0,0.0
679,0.0,0.0,0.0,0.0
680,0.0,0.0,0.0,0.0
681,0.03565658770443515,0.00023188123739910566,0.15262750439664732,0.00016629540289863165
682,0.048879778943583904,1.038660996232401,1.3717763517773092,0.1548013583417168
683,0.0,0.0,0.0,0.0
684,0.0,0.0,0.0,0.0
685,0.0023786025802597344,0.6204339739747098,0.7511258760978062,0.09253927026240806
686,0.0,0.0,0.0,0.0
687,0.0,0.0,0.0,0.0
688,0.0,0.0,0.0,0.0
689,0.0,0.0,0.0,0.0
690,0.0005251113571187624,0.32350851842598616,0.2722660441681331,0.000541598175036478
691,0.0,0.0,0.0,0.0
692,0.0,0.0,0.0,0.0
693,0.0,0.0,0.0,0.0
694,0.0,0.0,0.0,0.0
695,0.0,0.0,0.0,0.0
696,0.0006302992749746348,0.3980595714199278,0.15168050380773393,0.00045256023782442364
697,0.0,0.0,0.0,0.0
698,0.0,0.0,0.0,0.0
699,0.0,0.0,0.0,0.0
700,0.0,0.0,0.0,0.0
701,0.0,0.0,0.0,0.0
702,0.27039849676659516,1.4274179405111935,2.160261486099167,0.1482167876291408
703,0.0,0.0,0.0,0.0
704,0.0,0.0,0.0,0.0
705,0.00013709266621308983,0.0006897452593436561,4.7166179800077925e-05,0.00011801971665828448
706,0.0,0.0,0.0,0.0
707,0.0,0.0,0.0,0.0
708,0.0,0.0,0.0,0.0
709,0.0,0.0,0.0,0.0
710,0.721766880189211,1.8110580283050342,2.391241615717186,0.5855592813177747
711,0.30579829305624723,1.078424127734142,1.801353624262836,0.49724680681558187
712,0.0,0.0,0.0,0.0
713,0.0007548965223633209,0.367899680179316,1.0977961415625517,0.016085575065555344
714,0.0,0.0,0.0,0.0
715,0.7530866373602282,2.3399041605826976,2.6731700681259696,0.3065012446777416
716,0.0,0.0,0.0,0.0
717,0.0,0.0,0.0,0.0
718,0.001455732364447143,1.5054523319158075,2.465884705381624,0.48026689521877375
719,0.0,0.0,0.0,0.0
720,0.0,0.0,0.0,0.0
721,0.0,0.0,0.0,0.0
722,0.0,0.0,0.0,0.0
723,0.0,0.0,0.0,0.0
724,0.0,0.0,0.0,0.0
725,0.0,0.0,0.0,0.0
726,0.0,0.0,0.0,0.0
727,0.4104894252705224,2.397155542620358,1.7668884097280066,0.2728208881145303
728,0.30471370231896344,1.06913390032399,1.056498508472774,0.0009535744064585748
729,0.298364303859433,0.965956266037782,1.1984003849536833,0.1894417523113277
730,0.0,0.0,0.0,0.0
731,0.0,0.0,0.0,0.0
732,0.0,0.0,0.0,0.0
733,0.0,0.0,0.0,0.0
734,0.0,0.0,0.0,0.0
735,0.0,0.0,0.0,0.0
736,0.0,0.0,0.0,0.0
737,0.0,0.0,0.0,0.0
738,0.0,0.0,0.0,0.0
739,0.0,0.0,0.0,0.0
740,0.0,0.0,0.0,0.0
741,0.4562057266285426,1.2810893743136706,1.4407633461220164,0.1493678966569286
742,0.0,0.0,0.0,0.0
743,0.0,0.0,0.0,0.0
744,0.0,0.0,0.0,0.0
745,0.0,0.0,0.0,0.0
746,0.0,0.0,0.0,0.0
747,0.0,0.0,0.0,0.0
748,0.3028541169453066,0.7262608284217462,0.8952067561980939,0.13288125957121824
749,0.00016064336121805024,0.46000210549605036,0.03044564911390291,0.15348087212357042
750,0.14933010516896436,0.3322287824242369,0.7130968703605383,0.0506190944553999
751,0.001978371892008641,1.2606045330315754,1.8798468009938778,0.7338354844363293
752,0.00012897542267366127,0.1508134698200451,0.00017043326554626082,0.00015694949044255541
753,0.15753698285721002,0.8455981438912957,0.7432622149529928,0.15542756182520734
754,0.3948195007047418,2.532090496095472,2.2296485314750196,0.3138914028603365
755,0.0,0.0,0.0,0.0
756,0.0,0.0,0.0,0.0
757,0.0,0.0,0.0,0.0
758,0.0,0.0,0.0,0.0
759,0.0,0.0,0.0,0.0
760,0.0,0.0,0.0,0.0
761,0.7143750869365161,1.966440892256201,2.00094052288433,0.8480485453643506
762,0.0,0.0,0.0,0.0
763,0.0,0.0,0.0,0.0
764,0.0,0.0,0.0,0.0
765,0.0,0.0,0.0,0.0
766,0.0,0.0,0.0,0.0
767,0.0,0.0,0.0,0.0
768,0.3086403581412203,1.3779468339553396,1.4720493382535809,0.25617802272501444
769,0.0,0.0,0.0,0.0
770,0.0,0.0,0.0,0.0
771,0.0,0.0,0.0,0.0
772,0.0,0.0,0.0,0.0
773,0.0,0.0,0.0,0.0
774,0.001549312889592045,1.4152648527220526,1.0793157438434509,0.22562543908894633
775,0.0,0.0,0.0,0.0
776,0.0,0.0,0.0,0.0
777,0.7594124411998799,2.342034100414054,2.6304613306518414,0.015432112525077882
778,0.133509859368057,0.730433737766467,1.3371145190032583,0.0008656220812286306
779,0.0,0.0,0.0,0.0
780,0.45977521405957783,1.8579077360589114,1.792247087292926,0.05635842729166653
781,0.0,0.0,0.0,0.0
782,0.0,0.0,0.0,0.0
783,0.0,0.0,0.0,0.0
784,0.0,0.0,0.0,0.0
785,0.0,0.0,0.0,0.0
786,0.0820196781482637,0.4457734469731354,0.8638982053730082,0.00394458090346955
787,0.0,0.0,0.0,0.0
788,0.0,0.0,0.0,0.0
789,0.0,0.0,0.0,0.0
790,0.0,0.0,0.0,0.0
791,0.0,0.0,0.0,0.0
792,0.0,0.0,0.0,0.0
793,0.0,0.0,0.0,0.0
794,0.0,0.0,0.0,0.0
795,0.6117763793855647,0.9215112424283696,1.6186146873175207,0.19810116727562854
796,0.0,0.0,0.0,0.0
797,0.0005623810306683303,0.5772681132968335,0.5780616231263235,0.008999507938419414
798,0.0,0.0,0.0,0.0
799,0.0,0.0,0.0,0.0
800,0.0,0.0,0.0,0.0
801,0.0,0.0,0.0,0.0
802,0.0,0.0,0.0,0.0
803,0.39787384431307365,1.4793927986214284,2.3570174479461476,0.3062029222304057
804,0.0,0.0,0.0,0.0
805,0.0002423786339941006,0.3079533551092101,0.44968680526899707,0.00035598063890080226
806,0.0,0.0,0.0,0.0
807,0.41125459746955983,2.2721294486546215,3.051221927084418,0.4529678529681621
808,0.0,0.0,0.0,0.0
809,0.0,0.0,0.0,0.0
810,0.0,0.0,0.0,0.0
811,0.0,0.0,0.0,0.0
812,0.15727086750247873,1.7024789891532357,1.8828887219123691,0.009729001079033399
813,0.0,0.0,0.0,0.0
814,0.0,0.0,0.0,0.0
815,0.30628250913185767,2.2493148411346797,2.7790954694091003,0.5642898402310659
816,0.0,0.0,0.0,0.0
817,0.0,0.0,0.0,0.0
818,1.0108667987198552,1.5996336527337984,1.9110751129234744,0.5815107992408419
819,0.0,0.0,0.0,0.0
820,0.0,0.0,0.0,0.0
821,0.0,0.0,0.0,0.0
822,0.0,0.0,0.0,0.0
823,0.43236853290968824,0.6335514646005128,0.6044946602977256,0.0009226219717254783
824,0.0,0.0,0.0,0.0
825,0.0,0.0,0.0,0.0
826,0.0,0.0,0.0,0.0
827,0.21579484210158037,1.8221440086384137,2.0644096171705044,0.7312006488847151
828,0.0,0.0,0.0,0.0
829,0.0,0.0,0.0,0.0
830,0.0,0.0,0.0,0.0
831,4.536781774085855e-05,0.15490363519549244,0.12188761984467121,5.263891055658402e-05
832,0.008136780417497283,0.6062209166367251,0.5300273634733692,0.0005675581023060439
833,0.0,0.0,0.0,0.0
834,0.0,0.0,0.0,0.0
835,0.1980322669680516,0.49125232014152487,1.2084586395432306,0.0007653744171482141
836,0.0,0.0,0.0,0.0
837,0.46096353564462933,3.807937982427499,3.5485844896937038,0.24599153570860222
838,0.0,0.0,0.0,0.0
839,0.0,0.0,0.0,0.0
840,0.0,0.0,0.0,0.0
841,0.0,0.0,0.0,0.0
842,0.0,0.0,0.0,0.0
843,0.0,0.0,0.0,0.0
844,0.30757613026077707,1.4405233527036134,2.5296680443940773,0.5917658995805263
845,0.0,0.0,0.0,0.0
846,0.0,0.0,0.0,0.0
847,0.0,0.0,0.0,0.0
848,0.36330545175675744,1.891163520257693,1.7856816708211005,0.30544129494393507
849,0.0012009664789097284,0.9861383874216011,1.2784247603840366,0.12897348467676625
850,0.0,0.0,0.0,0.0
851,0.0,0.0,0.0,0.0
852,0.0,0.0,0.0,0.0
853,0.3190198987195488,1.189357062920864,1.9578770713490474,0.18411297510919547
854,0.0,0.0,0.0,0.0
855,0.0,0.0,0.0,0.0
856,0.0,0.0,0.0,0.0
857,0.0,0.0,0.0,0.0
858,0.0,0.0,0.0,0.0
859,0.28992050047900125,1.081337770625933,0.7438143370362624,0.1486406031195342
860,0.44215855590093345,0.4557086986787265,0.8916693033348948,0.07696706500990172
861,0.0009266516543211444,0.8859926754250954,1.2866646284535896,0.00540705544675396
862,0.39760207252920393,1.8105048202827507,1.9524163853292513,0.19692713333630474
863,0.0,0.0,0.0,0.0
864,0.4563368938678733,0.8627052821684827,1.8087071446712095,0.6472156046759951
865,0.15458413361793888,0.6937764170409352,1.3663294912208341,0.004283635568010231
866,0.0,0.0,0.0,0.0
867,0.0,0.0,0.0,0.0
868,0.0,0.0,0.0,0.0
869,0.0,0.0,0.0,0.0
870,0.0,0.0,0.0,0.0
871,0.0,0.0,0.0,0.0
872,0.0,0.0,0.0,0.0
873,0.0,0.0,0.0,0.0
874,0.1516722162648191,0.4315678153323942,0.6963503951009496,0.000498937933010573
875,0.0,0.0,0.0,0.0
876,0.0,0.0,0.0,0.0
877,0.0,0.0,0.0,0.0
878,0.0,0.0,0.0,0.0
879,0.0,0.0,0.0,0.0
880,0.0,0.0,0.0,0.0
881,0.0,0.0,0.0,0.0
882,0.0,0.0,0.0,0.0
883,0.08443312681389334,0.2981747448051771,0.7521634424119343,0.0005387180382268241
884,0.0,0.0,0.0,0.0
885,0.0,0.0,0.0,0.0
886,0.698219258465806,1.646115957577976,1.8021163833082765,0.15389638897841862
887,0.0,0.0,0.0,0.0
888,0.19043167231692668,1.425061631224478,0.9825051538062293,0.15579283924742315
889,0.0,0.0,0.0,0.0
890,0.0,0.0,0.0,0.0
891,0.0,0.0,0.0,0.0
892,0.0,0.0,0.0,0.0
893,0.00011649209852604334,0.00012961955546159906,0.15305267169393813,2.2417181538341613e-05
894,0.0,0.0,0.0,0.0
895,0.0,0.0,0.0,0.0
896,0.0,0.0,0.0,0.0
897,0.0,0.0,0.0,0.0
898,0.0,0.0,0.0,0.0
899,0.0,0.0,0.0,0.0
900,0.0,0.0,0.0,0.0
901,0.0,0.0,0.0,0.0
902,0.0,0.0,0.0,0.0
903,0.0,0.0,0.0,0.0
904,0.0,0.0,0.0,0.0
905,0.05961728677610991,0.6086466141678928,0.5828135094977784,0.003479210088394809
906,0.0,0.0,0.0,0.0
907,0.4589220293098514,0.7453169401876573,1.424545881702524,0.1549352038373164
908,0.0,0.0,0.0,0.0
909,0.0,0.0,0.0,0.0
910,0.15964251391103879,0.2741813894388953,0.6032044899286478,0.0005912544710111104
911,0.0,0.0,0.0,0.0
912,0.15087438504216988,0.6091279885204546,0.7923006616457636,0.3075757590717825
913,0.12976165242082138,0.9750792588839465,2.3642860567647084,0.2277488498744171
914,5.1802630425714605e-05,0.00010801241011933471,0.0001456366318645188,6.513325442601547e-05
915,0.0,0.0,0.0,0.0
916,0.14841682002709142,0.995365676128482,1.563074350412003,0.15100260335172633
917,0.020406769628145548,2.335037221213789,3.441750012738236,0.11169067384500202
918,0.0,0.0,0.0,0.0
919,0.33347491615097896,0.9624083125438754,1.3842423126375483,0.307523929818062
920,0.15384367472446248,0.9602332690753766,1.2529374634004475,0.301463538098249
921,0.0,0.0,0.0,0.0
922,0.0,0.0,0.0,0.0
923,0.36960767409857986,1.1499215343855813,1.8107701856943719,0.4077280939453685
924,0.0,0.0,0.0,0.0
925,0.0,0.0,0.0,0.0
926,0.7588535014235368,2.1667052362385446,2.836590265829795,0.3973639313303293
927,0.0,0.0,0.0,0.0
928,0.0,0.0,0.0,0.0
929,0.0,0.0,0.0,0.0
930,0.1545996057864239,1.4782805318513756,1.8887152992024443,0.7501015793321774
931,0.0,0.0,0.0,0.0
932,7.427353579507553e-05,5.090795099958477e-05,0.1503740136589601,0.00012657747676030631
933,0.010317394829161308,1.5041641749178638,1.4336617786438215,0.4482174320489159
934,0.0,0.0,0.0,0.0
935,0.0,0.0,0.0,0.0
936,0.00048637725865119483,0.6854521061424728,0.4772892684179937,0.1541251404138117
937,0.5744109459727095,1.1702526576002326,2.2151211972620195,0.34450163154327207
938,0.0,0.0,0.0,0.0
939,0.0,0.0,0.0,0.0
940,0.0,0.0,0.0,0.0
941,0.0,0.0,0.0,0.0
942,0.0,0.0,0.0,0.0
943,0.0,0.0,0.0,0.0
944,0.3620241356238162,1.9565129839690445,2.1608118344252225,0.13933587748601126
945,0.05404768719450868,0.7284927982344607,0.9316222016781402,0.14229788502535667
946,0.0,0.0,0.0,0.0
947,0.0,0.0,0.0,0.0
948,0.0,0.0,0.0,0.0
949,0.1291286481059336,0.7503460716730972,1.1771850596352091,0.01802657948149317
950,0.30441286394289435,0.718396424177482,1.6423467302244983,0.20027338315453044
951,0.15324728369180804,0.5473509474313374,0.2620529201297907,0.14150115235695396
952,0.16186671928563728,0.8044554901207457,1.632599329212732,0.15010305384907519
953,0.10845566003277084,1.0014627694247993,0.6707334874971697,0.17274462794411974
954,0.0,0.0,0.0,0.0
955,0.0,0.0,0.0,0.0
956,0.0,0.0,0.0,0.0
957,0.0,0.0,0.0,0.0
958,0.0,0.0,0.0,0.0
959,0.0,0.0,0.0,0.0
960,0.0,0.0,0.0,0.0
961,0.30485718319547966,1.828463221605046,2.200379273767803,0.3082363018869486
962,0.0,0.0,0.0,0.0
963,0.2997796552789812,1.673837642662385,1.5272546050346,0.15833316134197614
964,0.0,0.0,0.0,0.0
965,0.0,0.0,0.0,0.0
966,0.0,0.0,0.0,0.0
967,0.0,0.0,0.0,0.0
968,0.0,0.0,0.0,0.0
969,0.0,0.0,0.0,0.0
970,0.00033212333385772167,0.47814876355258806,0.2013152890158362,0.0003008066441968073
971,0.0,0.0,0.0,0.0
972,0.48725687309590926,2.6276035467100414,2.5863646709820847,0.6619841334815202
973,0.0,0.0,0.0,0.0
974,0.0,0.0,0.0,0.0
975,0.0,0.0,0.0,0.0
976,0.03640707090298881,0.35935437276677323,0.4456638171639405,0.0006629209282517262
977,0.0,0.0,0.0,0.0
978,0.0,0.0,0.0,0.0
979,0.0,0.0,0.0,0.0
980,0.0,0.0,0.0,0.0
981,0.0,0.0,0.0,0.0
982,0.0,0.0,0.0,0.0
983,0.0,0.0,0.0,0.0
984,0.0,0.0,0.0,0.0
985,0.0,0.0,0.0,0.0
986,0.0,0.0,0.0,0.0
987,0.18379805430667842,0.6325523330015115,0.9571760572460386,0.1545151639093006
988,0.0,0.0,0.0,0.0
989,0.0,0.0,0.0,0.0
990,0.0,0.0,0.0,0.0
991,0.33263618110600235,0.9963529689174155,1.8118767309318702,0.1580876676970344
992,0.0,0.0,0.0,0.0
993,0.0,0.0,0.0,0.0
994,0.29039809372388986,0.5562264606721651,1.5518061317938618,0.10303486012183147
995,0.0,0.0,0.0,0.0
996,0.03668656908331177,1.6476984525424503,1.5627634173706544,0.009777871367516284
997,0.0,0.0,0.0,0.0
998,0.26395797046191816,0.8990462460683117,1.2293722183728357,0.0014492810307316483
999,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0
1001,0.0,0.0,0.0,0.0
1002,0.0,0.0,0.0,0.0
1003,0.0,0.0,0.0,0.0
1004,0.0,0.0,0.0,0.0
1005,0.0,0.0,0.0,0.0
1006,0.0,0.0,0.0,0.0
1007,0.02144714790496096,0.7672592033263756,1.1202023520170796,0.05585856396623859
1008,0.0,0.0,0.0,0.0
1009,0.0,0.0,0.0,0.0
1010,0.0,0.0,0.0,0.0
1011,0.0,0.0,0.0,0.0
1012,0.0,0.0,0.0,0.0
1013,0.0,0.0,0.0,0.0
1014,0.0,0.0,0.0,0.0
1015,0.0,0.0,0.0,0.0
1016,0.0,0.0,0.0,0.0
1017,0.0,0.0,0.0,0.0
1018,0.0,0.0,0.0,0.0
1019,0.0,0.0,0.0,0.0
1020,0.0,0.0,0.0,0.0
1021,0.0,0.0,0.0,0.0
1022,0.0,0.0,0.0,0.0
1023,0.0,0.0,0.0,0.0
1024,0.0,0.0,0.0,0.0
1025,0.0,0.0,0.0,0.0
1026,0.08218836861458333,3.1246181274838133e-06,0.14366922289454967,0.00014099147647012852
1027,0.0,0.0,0.0,0.0
1028,0.0,0.0,0.0,0.0
1029,0.0,0.0,0.0,0.0
1030,0.0,0.0,0.0,0.0
1031,0.0,0.0,0.0,0.0
1032,0.0,0.0,0.0,0.0
1033,0.0,0.0,0.0,0.0
1034,0.15527219911586138,1.5660039647566935,1.6128901178388262,0.25889253743321655
1035,0.0,0.0,0.0,0.0
1036,0.0,0.0,0.0,0.0
1037,0.0,0.0,0.0,0.0
1038,0.0,0.0,0.0,0.0
1039,0.0,0.0,0.0,0.0
1040,0.0,0.0,0.0,0.0
1041,0.3000208503398042,1.1644383434996448,1.092203386803952,0.5980763198962613
1042,0.1794073352002168,1.4532147684601187,1.506950556092336,0.03625232791337075
1043,0.12089561000449951,2.0082079833602564,1.7168406653378416,0.35558239940342296
1044,0.0,0.0,0.0,0.0
1045,0.0,0.0,0.0,0.0
1046,0.0,0.0,0.0,0.0
1047,0.007433169275733152,0.8386497499234242,1.0379350374313054,0.30315329135324665
1048,0.15062276527161003,1.2318035615774094,1.1892465219399182,0.2642211511525544
1049,0.0,0.0,0.0,0.0
1050,0.0,0.0,0.0,0.0
1051,0.011392771040629378,1.258255214835564,2.1312631280530074,0.4626302729652278
1052,0.0,0.0,0.0,0.0
1053,0.0,0.0,0.0,0.0
1054,0.0,0.0,0.0,0.0
1055,0.0,0.0,0.0,0.0
1056,0.0,0.0,0.0,0.0
1057,0.270693322420817,0.3038845690378598,0.4614771016831207,0.001554656455246785
1058,0.4754229076314284,0.4650773873887412,1.4217556997915826,0.0009987342343688876
1059,0.0,0.0,0.0,0.0
1060,0.0,0.0,0.0,0.0
1061,0.0,0.0,0.0,0.0
1062,0.0,0.0,0.0,0.0
1063,0.0,0.0,0.0,0.0
1064,0.0,0.0,0.0,0.0
1065,0.0,0.0,0.0,0.0
1066,0.0,0.0,0.0,0.0
1067,0.0,0.0,0.0,0.0
1068,0.0,0.0,0.0,0.0
1069,0.0,0.0,0.0,0.0
1070,0.0,0.0,0.0,0.0
1071,0.0,0.0,0.0,0.0
1072,0.0,0.0,0.0,0.0
1073,0.0,0.0,0.0,0.0
1074,0.0,0.0,0.0,0.0
1075,0.0,0.0,0.0,0.0
1076,0.0,0.0,0.0,0.0
1077,0.0,0.0,0.0,0.0
1078,0.1580709568485752,1.1037916891977533,1.3003564406797488,0.30570738476114373
1079,0.4600523156140856,1.844122984779593,2.250366056890821,0.011799404231183681
1080,0.5355460167834504,2.06083315441093,1.3623815066387959,0.469858868458767
1081,0.0,0.0,0.0,0.0
1082,0.0,0.0,0.0,0.0
1083,0.01375488809208368,1.1804241540412952,1.343791603368957,0.0011866917806038985
1084,0.0,0.0,0.0,0.0
1085,0.0,0.0,0.0,0.0
1086,0.0,0.0,0.0,0.0
1087,0.0,0.0,0.0,0.0
1088,0.0,0.0,0.0,0.0
1089,0.0,0.0,0.0,0.0
1090,0.0,0.0,0.0,0.0
1091,0.17027261366909777,0.5118839252190108,0.9105018616876146,0.0006892449022078618
1092,0.00010708674159492693,0.2449404929962378,0.29040393448962154,0.00019891023512713798
1093,0.17366986909711493,1.5252694917373315,1.9555501717926989,0.45617209901936706
1094,0.0,0.0,0.0,0.0
1095,0.27400998331206255,1.0438621576944624,0.9340180030545936,0.1523120610252586
1096,0.0,0.0,0.0,0.0
1097,0.0,0.0,0.0,0.0
1098,0.0,0.0,0.0,0.0
1099,0.0,0.0,0.0,0.0
1100,0.0,0.0,0.0,0.0
1101,0.6189282640428713,2.6915748116661935,3.918016307585469,0.5762045965348558
1102,0.00043835785146233673,0.301578666440672,0.38242967721975896,0.00026380910453415883
1103,0.0,0.0,0.0,0.0
1104,0.0,0.0,0.0,0.0
1105,0.0,0.0,0.0,0.0
1106,0.0,0.0,0.0,0.0
1107,0.0,0.0,0.0,0.0
1108,0.0,0.0,0.0,0.0
1109,0.0,0.0,0.0,0.0
1110,0.0,0.0,0.0,0.0
1111,0.0,0.0,0.0,0.0
1112,0.0,0.0,0.0,0.0
1113,0.0,0.0,0.0,0.0
1114,0.0,0.0,0.0,0.0
1115,0.0,0.0,0.0,0.0
1116,0.0,0.0,0.0,0.0
1117,0.0,0.0,0.0,0.0
1118,0.3050255543195707,2.312712113269218,2.3808633417446847,0.19513285651683668
1119,0.0,0.0,0.0,0.0
1120,0.0,0.0,0.0,0.0
1121,0.0,0.0,0.0,0.0
1122,0.1397912640163374,0.33023534323195636,0.45731651786451355,0.14526492548452372
1123,0.0,0.0,0.0,0.0
1124,0.0,0.0,0.0,0.0
1125,0.0,0.0,0.0,0.0
1126,0.0,0.0,0.0,0.0
1127,0.0,0.0,0.0,0.0
1128,0.5324139807472988,0.3180991974316122,0.30674648038954844,0.00033430754719944656
1129,0.0,0.0,0.0,0.0
1130,0.2143437020405996,0.7933704362143107,0.7260837915412472,0.08662814442208407
1131,0.0,0.0,0.0,0.0
1132,0.4216254893791033,1.8647794635968444,4.107002537264713,0.36601948804735873
1133,0.0,0.0,0.0,0.0
1134,0.0,0.0,0.0,0.0
1135,0.0,0.0,0.0,0.0
1136,0.0,0.0,0.0,0.0
1137,0.0,0.0,0.0,0.0
1138,0.0,0.0,0.0,0.0
1139,0.0,0.0,0.0,0.0
1140,0.0,0.0,0.0,0.0
1141,0.0,0.0,0.0,0.0
1142,0.0,0.0,0.0,0.0
1143,0.0,0.0,0.0,0.0
1144,0.1388884071070397,1.0128513840937632,1.2248610383695548,0.0010409764654683482
1145,0.30866243889168615,1.4993025925138823,1.5484216315961972,0.14855500948750716
1146,0.0,0.0,0.0,0.0
1147,0.0,0.0,0.0,0.0
1148,0.7625175853373692,2.2357320255718736,2.8837259880142936,0.37358166585649605
1149,0.0,0.0,0.0,0.0
1150,0.0,0.0,0.0,0.0
1151,0.0,0.0,0.0,0.0
1152,0.0,0.0,0.0,0.0
1153,0.00024618908814738784,0.35824532268294557,0.6042684803623931,0.00028540422767205537
1154,0.0,0.0,0.0,0.0
1155,0.0,0.0,0.0,0.0
1156,0.0,0.0,0.0,0.0
1157,0.0,0.0,0.0,0.0
1158,0.010153719586359815,1.6178444705163357,1.5421247685183146,0.0034282297233991887
1159,0.0,0.0,0.0,0.0
1160,0.0,0.0,0.0,0.0
1161,0.0,0.0,0.0,0.0
1162,0.0,0.0,0.0,0.0
1163,0.0,0.0,0.0,0.0
1164,0.0025266086262194505,0.8031645149183358,0.885508185027453,0.15337439302528227
1165,0.0,0.0,0.0,0.0
1166,0.0,0.0,0.0,0.0
1167,0.0,0.0,0.0,0.0
1168,0.0,0.0,0.0,0.0
1169,0.3058599937227556,0.718978359675809,0.7453514121472888,0.0035312994669260537
1170,0.0,0.0,0.0,0.0
1171,0.0007915463741734671,1.0546902651651264,0.9040474740601385,0.3023301017914299
1172,0.0,0.0,0.0,0.0
1173,0.00025984607948924255,0.19839758066997065,0.14373087205245788,0.00013978614303498032
