,1,2,3,4
43250,0.0,0.0,0.0,0.0
43251,0.00086787066639285,0.6324846563428942,0.8388109311272378,0.1540244506000165
43252,0.0017714475235999538,1.5984964480649595,1.9681013782390167,0.5296064433483011
43253,0.0,0.0,0.0,0.0
43254,0.00010165720830257851,0.128020113762359,0.07062004764450995,0.00010795762584943458
43255,0.0,0.0,0.0,0.0
43256,0.0,0.0,0.0,0.0
43257,0.0,0.0,0.0,0.0
43258,0.0,0.0,0.0,0.0
43259,0.0002449326524354938,0.4327103501758803,0.34953183214275163,0.15397323131512064
43260,0.0,0.0,0.0,0.0
43261,0.0,0.0,0.0,0.0
43262,0.0,0.0,0.0,0.0
43263,0.0,0.0,0.0,0.0
43264,0.0,0.0,0.0,0.0
43265,0.0,0.0,0.0,0.0
43266,0.0,0.0,0.0,0.0
43267,0.0,0.0,0.0,0.0
43268,0.47086853435451076,3.007019048845462,2.8455779494308353,0.5619092218823529
43269,0.0,0.0,0.0,0.0
43270,0.0,0.0,0.0,0.0
43271,0.0,0.0,0.0,0.0
43272,0.0,0.0,0.0,0.0
43273,0.0,0.0,0.0,0.0
43274,0.15103325176718513,0.17631486343793978,0.28623296903424866,0.0003989565382240673
43275,8.729117873632739e-06,0.00014019574914781675,0.1516222094155897,0.15496085645855076
43276,7.808863803674012e-05,0.15407953418251397,0.0012820359136463304,0.00019454469664819952
43277,0.0,0.0,0.0,0.0
43278,0.109710321070136,0.21309902228033087,0.7932902503827831,0.00034642585876501285
43279,0.0,0.0,0.0,0.0
43280,0.0,0.0,0.0,0.0
43281,0.06603130308975387,0.153113137931824,0.30373841909342064,0.02168574325372509
43282,0.002351634946523028,0.9196817381502145,1.44376674888887,0.15349802027247325
43283,0.0,0.0,0.0,0.0
43284,0.0,0.0,0.0,0.0
43285,0.00046671021997502556,0.24004596368423364,0.4296821942941349,0.00031163509638306553
43286,0.0,0.0,0.0,0.0
43287,0.0,0.0,0.0,0.0
43288,0.45726093602886003,0.6035869798568267,1.2406101100693172,0.30047327560504755
43289,0.08525817325946262,0.2987356476964526,0.29989258789993534,0.00040033925569810477
43290,0.5456701138006341,2.509822189551679,4.135646038700367,0.5824473647119118
43291,0.0,0.0,0.0,0.0
43292,0.0,0.0,0.0,0.0
43293,0.0,0.0,0.0,0.0
43294,0.0,0.0,0.0,0.0
43295,0.0,0.0,0.0,0.0
43296,0.0,0.0,0.0,0.0
43297,0.4976212166853691,1.5884145307260602,1.9996299307507548,0.15856185967085973
43298,0.0,0.0,0.0,0.0
43299,0.0,0.0,0.0,0.0
43300,0.0,0.0,0.0,0.0
43301,0.31528654343464163,0.7803314893874904,1.4997735119601354,0.011511871002949882
43302,0.14974011320560515,0.1493244421637894,0.12285320418768113,0.00023249266504372175
43303,0.0005621492353574245,0.4884544664018067,0.9857337636627108,0.15281708367244629
43304,0.0,0.0,0.0,0.0
43305,0.0,0.0,0.0,0.0
43306,0.0,0.0,0.0,0.0
43307,0.0,0.0,0.0,0.0
43308,0.0,0.0,0.0,0.0
43309,0.0,0.0,0.0,0.0
43310,0.9233641017093601,3.329205737933401,5.036423849928621,0.31226833455401665
43311,0.26146154573734626,0.8603274020455793,1.3648955069982358,0.30709705017623223
43312,0.0,0.0,0.0,0.0
43313,0.0,0.0,0.0,0.0
43314,0.06989120504238584,0.44133844368626296,0.6805885950761458,0.12583996657961988
43315,0.0,0.0,0.0,0.0
43316,0.0,0.0,0.0,0.0
43317,0.0,0.0,0.0,0.0
43318,0.0,0.0,0.0,0.0
43319,0.0,0.0,0.0,0.0
43320,0.37755583707149554,2.819575726283377,4.086237751049333,0.8659333491931741
43321,0.0543683852139806,1.2524329519828423,1.060367560192138,0.0014423442304984586
43322,0.0,0.0,0.0,0.0
43323,0.0,0.0,0.0,0.0
43324,0.0,0.0,0.0,0.0
43325,0.00029741048682893856,0.0003410928041967553,0.3020275412746314,0.0001637466122568984
43326,0.5261488099397378,2.2885281577011587,2.462093888548719,0.1289134329261795
43327,0.0,0.0,0.0,0.0
43328,0.0001877775826809742,0.150228906175317,0.15075591366294733,0.024699630971446753
43329,0.0,0.0,0.0,0.0
43330,0.15274311264432924,1.3942021552451407,1.1558002282921658,0.0011395350158615687
43331,0.0,0.0,0.0,0.0
43332,0.0,0.0,0.0,0.0
43333,0.0,0.0,0.0,0.0
43334,0.0,0.0,0.0,0.0
43335,0.0,0.0,0.0,0.0
43336,0.0,0.0,0.0,0.0
43337,0.15361215729872438,0.5582773026508941,0.45161939888733316,0.20393461762111226
43338,0.0,0.0,0.0,0.0
43339,0.0006162951995079351,0.20260101010182568,0.7539074326899675,0.0005095797764869524
43340,0.0,0.0,0.0,0.0
43341,0.0,0.0,0.0,0.0
43342,0.0,0.0,0.0,0.0
43343,0.0,0.0,0.0,0.0
43344,0.0,0.0,0.0,0.0
43345,0.0005621864983119263,0.4141772294775572,0.5922315588057205,0.27550978289084693
43346,0.0,0.0,0.0,0.0
43347,0.0,0.0,0.0,0.0
43348,0.0,0.0,0.0,0.0
43349,0.00013232454163873486,1.671448591970141e-05,0.00014109602565746758,0.00014012150536524395
43350,0.0,0.0,0.0,0.0
43351,0.0,0.0,0.0,0.0
43352,0.0,0.0,0.0,0.0
43353,0.008863904518463549,0.9122767852130867,0.7546061240488339,0.3089421987576657
43354,0.35578270601655687,1.5721144082188778,2.56468184083329,0.09763929357717191
43355,0.4844834189428524,0.8755605111068883,1.2917774247705196,0.2882874916060956
43356,0.0,0.0,0.0,0.0
43357,0.6531942248509875,1.3650822710758765,1.197351887459665,0.3502793956307523
43358,0.0,0.0,0.0,0.0
43359,0.0,0.0,0.0,0.0
43360,0.0,0.0,0.0,0.0
43361,0.0001304108528724035,0.398581937537733,0.23019381579773235,0.00016059989640064014
43362,0.0,0.0,0.0,0.0
43363,0.0,0.0,0.0,0.0
43364,0.0,0.0,0.0,0.0
43365,0.0002481208102626104,0.2861732627181449,0.3058596735761928,0.14885669902413706
43366,0.0,0.0,0.0,0.0
43367,0.0,0.0,0.0,0.0
43368,0.00030802435739311375,0.41630538028807135,0.2931332977069842,0.008195070671469433
43369,0.0,0.0,0.0,0.0
43370,0.0009280409679381685,0.7226204451884073,1.0854836861103063,0.0007376510487664878
43371,0.0,0.0,0.0,0.0
43372,0.0,0.0,0.0,0.0
43373,0.0,0.0,0.0,0.0
43374,0.0004562256349146898,0.5952570743302972,0.6080101169309703,0.0004363698119030355
43375,0.0,0.0,0.0,0.0
43376,0.00017736192986574976,0.3063870619409944,0.45141249749308787,0.00014855338899032053
43377,0.0,0.0,0.0,0.0
43378,0.0,0.0,0.0,0.0
43379,0.0,0.0,0.0,0.0
43380,0.0010768256095853755,1.7831410056643986,1.8721470912751297,0.05893165626789617
43381,0.5702417983466547,1.7683628367168116,3.647583858577141,0.6822855039713384
43382,0.00010772733390193917,0.14898603168211,4.8670333838804657e-05,6.623757816334131e-05
43383,0.0,0.0,0.0,0.0
43384,0.295173128777533,1.0589801048419238,1.1114916170304412,0.25952579404748927
43385,0.0,0.0,0.0,0.0
43386,0.0,0.0,0.0,0.0
43387,0.0,0.0,0.0,0.0
43388,0.0,0.0,0.0,0.0
43389,0.0,0.0,0.0,0.0
43390,0.0,0.0,0.0,0.0
43391,0.0,0.0,0.0,0.0
43392,0.0,0.0,0.0,0.0
43393,0.0004693021701657123,0.46511184925188614,0.6131745435056407,0.12509510457302886
43394,0.0005475722705189324,0.3958023911230779,1.2023525010390295,0.3064787144282032
43395,0.0,0.0,0.0,0.0
43396,0.13397755559622698,0.6739227545932823,0.6023146979255899,0.0006247437664932494
43397,0.0,0.0,0.0,0.0
43398,0.0,0.0,0.0,0.0
43399,0.0,0.0,0.0,0.0
43400,0.0,0.0,0.0,0.0
43401,0.0,0.0,0.0,0.0
43402,0.8150385814089931,4.354327709109073,4.404190884997763,0.24064808990592074
43403,0.5608663197705602,3.3518486060911195,3.067544982850737,0.4881533458130544
43404,0.0,0.0,0.0,0.0
43405,0.0,0.0,0.0,0.0
43406,0.0,0.0,0.0,0.0
43407,0.0,0.0,0.0,0.0
43408,0.0,0.0,0.0,0.0
43409,0.0,0.0,0.0,0.0
43410,0.0,0.0,0.0,0.0
43411,0.0,0.0,0.0,0.0
43412,0.0,0.0,0.0,0.0
43413,0.0,0.0,0.0,0.0
43414,0.0,0.0,0.0,0.0
43415,0.0,0.0,0.0,0.0
43416,0.0,0.0,0.0,0.0
43417,0.13890638991334353,0.4828507738328518,1.1740748849246916,0.10215092082748617
43418,0.0,0.0,0.0,0.0
43419,0.0,0.0,0.0,0.0
43420,0.0,0.0,0.0,0.0
43421,0.0,0.0,0.0,0.0
43422,0.16840716097817082,1.110162217045891,1.7410143528616902,0.18681485995678657
43423,0.057245541578233305,1.3142736011140248,2.5008560730095244,0.12951783115908072
43424,0.0,0.0,0.0,0.0
43425,0.0,0.0,0.0,0.0
43426,0.3606125867513035,2.3891507807920815,2.5110661964656456,0.6865361036658062
43427,0.0,0.0,0.0,0.0
43428,0.0,0.0,0.0,0.0
43429,0.0,0.0,0.0,0.0
43430,0.0,0.0,0.0,0.0
43431,0.15538124646826626,0.22001412483919813,1.159828056517616,0.19692256373611053
43432,0.3035266055037752,0.8187085605193007,0.7557645553139308,0.3032659916712195
43433,0.0,0.0,0.0,0.0
43434,0.0,0.0,0.0,0.0
43435,0.1628616574229398,0.3593624262531772,0.570877775791134,0.0003693149333174197
43436,0.0,0.0,0.0,0.0
43437,0.0,0.0,0.0,0.0
43438,0.0,0.0,0.0,0.0
43439,0.0,0.0,0.0,0.0
43440,0.30557759286109604,1.1567880713336467,2.182211885517881,0.36957029300691413
43441,0.0,0.0,0.0,0.0
43442,0.00044181285927874357,0.27565099012793504,0.148449265958433,0.0001682002939661523
43443,0.4335126876740136,2.230002778520757,2.7171045357021004,0.30670851519875003
43444,0.0,0.0,0.0,0.0
43445,0.30808489867022654,1.2788382013814734,1.6497332566245249,0.15357216087344236
43446,0.0,0.0,0.0,0.0
43447,0.0,0.0,0.0,0.0
43448,0.0,0.0,0.0,0.0
43449,0.0,0.0,0.0,0.0
43450,0.0,0.0,0.0,0.0
43451,0.0,0.0,0.0,0.0
43452,0.1447682547154258,1.108553321919155,0.9011696857949095,0.004881347544702475
43453,0.0,0.0,0.0,0.0
43454,0.0,0.0,0.0,0.0
43455,0.32062428578434815,2.227792122549001,2.2904294576815127,0.249824981248299
43456,0.0,0.0,0.0,0.0
43457,0.0,0.0,0.0,0.0
43458,0.9191814215423423,2.935041855761699,3.3232445464630933,0.4851125580539714
43459,0.0,0.0,0.0,0.0
43460,0.0,0.0,0.0,0.0
43461,0.0,0.0,0.0,0.0
43462,0.0,0.0,0.0,0.0
43463,0.3623652243404094,1.6106906648719024,1.636611944514689,0.9155267770850954
43464,0.0,0.0,0.0,0.0
43465,0.7341728346909643,3.1314963034567738,4.0685268588334775,0.3838619941678804
43466,0.0,0.0,0.0,0.0
43467,0.1510617057699558,0.7671028943042622,0.8198660307420845,0.5560377036063698
43468,0.0,0.0,0.0,0.0
43469,0.18910070017750488,1.7360314319499004,1.8079734858932788,0.5572634407705876
43470,0.0,0.0,0.0,0.0
43471,0.0,0.0,0.0,0.0
43472,0.0,0.0,0.0,0.0
43473,5.031651298883827e-05,7.435204388489125e-05,0.14749656933354457,3.37681339510297e-05
43474,0.0,0.0,0.0,0.0
43475,0.006977781055066316,0.8356156756846521,1.2627962511966668,0.22470206670612333
43476,0.0,0.0,0.0,0.0
43477,0.0,0.0,0.0,0.0
43478,0.0,0.0,0.0,0.0
43479,0.15340368053483802,1.078534382177354,1.0378789608452348,0.0006124407583837872
43480,0.15975019848556335,0.5074420339333977,0.5974358969912862,0.053191083467220984
43481,0.05626016829911632,1.238443926036245,1.693240548043191,0.017787926833412727
43482,0.0,0.0,0.0,0.0
43483,0.0,0.0,0.0,0.0
43484,0.0,0.0,0.0,0.0
43485,0.0,0.0,0.0,0.0
43486,0.02322537198360324,1.3830842080997274,1.9779112562366215,0.15859866226039648
43487,0.23328800828407817,1.480522458442432,1.7314908753801446,0.1994033064340318
43488,1.185338098717324,2.600292027191095,3.618665909197841,0.23805237293383535
43489,0.0,0.0,0.0,0.0
43490,0.0,0.0,0.0,0.0
43491,0.0,0.0,0.0,0.0
43492,0.0,0.0,0.0,0.0
43493,0.0,0.0,0.0,0.0
43494,0.0,0.0,0.0,0.0
43495,0.2428365807779526,1.7684249868286739,2.5975053602,0.53409061620157
43496,0.0,0.0,0.0,0.0
43497,0.0,0.0,0.0,0.0
43498,0.0,0.0,0.0,0.0
43499,0.00015799749952693511,0.1530783521814455,0.293275525373731,0.0002611490981572048
43500,0.002736440527150547,0.2957995948202359,0.14944940238142757,0.08759643539873116
43501,0.15351188116510578,0.9616949474251599,1.3230410953594165,0.1657953563849353
43502,0.0014293158340264833,0.6848724485259401,1.2741799149097324,0.1522248177656443
43503,0.0,0.0,0.0,0.0
43504,0.0,0.0,0.0,0.0
43505,0.0,0.0,0.0,0.0
43506,0.0,0.0,0.0,0.0
43507,0.2863268917713563,0.9372341964470728,1.1237749838810693,0.0009146493534543547
43508,0.0,0.0,0.0,0.0
43509,0.0,0.0,0.0,0.0
43510,0.0,0.0,0.0,0.0
43511,0.0,0.0,0.0,0.0
43512,0.15356536231463574,0.5798460621368445,0.5995362558885219,0.0007574081214146021
43513,0.0,0.0,0.0,0.0
43514,0.0,0.0,0.0,0.0
43515,0.0,0.0,0.0,0.0
43516,0.0,0.0,0.0,0.0
43517,0.0,0.0,0.0,0.0
43518,0.3567721420434859,2.438916876754611,3.4999275118524795,0.44914463665951415
43519,0.0,0.0,0.0,0.0
43520,0.0,0.0,0.0,0.0
43521,0.00043422835313227,0.4568493625195177,0.7517000627764239,0.1542170249142198
43522,0.0007581834156987874,0.14116379746545324,0.5398340343519853,0.001523412345868988
43523,0.33972349664528106,1.9241655596605716,2.4399776629880328,0.3643822783109496
43524,0.00018285115966677529,0.4689200787669827,0.4457789579944794,0.00028840580130341174
43525,0.0,0.0,0.0,0.0
43526,0.0,0.0,0.0,0.0
43527,0.0,0.0,0.0,0.0
43528,0.0,0.0,0.0,0.0
43529,0.0,0.0,0.0,0.0
43530,0.0,0.0,0.0,0.0
43531,0.0,0.0,0.0,0.0
43532,0.0,0.0,0.0,0.0
43533,0.0,0.0,0.0,0.0
43534,0.0004038258832957316,0.15372167455600694,0.44424983683354863,0.0004446850582092208
43535,0.30653362540294266,1.4414039368079627,2.2474746868244626,0.001976300268647262
43536,0.0,0.0,0.0,0.0
43537,0.0,0.0,0.0,0.0
43538,0.0,0.0,0.0,0.0
43539,0.0,0.0,0.0,0.0
43540,0.0014240730556852117,0.889074564498574,0.9069655986828593,0.0009894290852045847
43541,0.0,0.0,0.0,0.0
43542,0.0,0.0,0.0,0.0
43543,0.0,0.0,0.0,0.0
43544,0.0,0.0,0.0,0.0
43545,0.14742342944768239,0.332801756516734,1.3708148683762833,0.0010357858235768118
43546,0.0,0.0,0.0,0.0
43547,0.0,0.0,0.0,0.0
43548,0.0020998698653937253,2.3318873773099917,2.7888992044706873,0.32230130567180315
43549,0.0,0.0,0.0,0.0
43550,0.0,0.0,0.0,0.0
43551,0.0,0.0,0.0,0.0
43552,0.0,0.0,0.0,0.0
43553,0.30499176694945607,0.3658742310579585,0.30685662338838837,0.00029122730732204815
43554,0.0,0.0,0.0,0.0
43555,0.6186876971173391,2.8897523519153414,3.164887656095481,0.3531290139792356
43556,0.0,0.0,0.0,0.0
43557,0.0,0.0,0.0,0.0
43558,0.0,0.0,0.0,0.0
43559,0.6081249391720166,1.6535171138735956,2.7286357967113855,0.43637781182460694
43560,0.0,0.0,0.0,0.0
43561,0.0,0.0,0.0,0.0
43562,0.0,0.0,0.0,0.0
43563,0.0,0.0,0.0,0.0
43564,0.1487988925671798,2.6618243065228553,2.263750359478748,0.4403657192192363
43565,0.0,0.0,0.0,0.0
43566,0.0012525010692416986,0.30023205678602116,0.7176011884245415,0.0002565134320498091
43567,0.0,0.0,0.0,0.0
43568,0.17519309640600988,0.8200498994701738,0.5839717106467817,0.0006427983025660261
43569,8.635722581102259e-05,0.13889156344494463,0.18194518723578534,0.15228866074629116
43570,0.0008795582745021595,0.30104959542336635,0.9131862652982913,0.3075311882763194
43571,0.0001619757022510253,0.15250605964976818,0.45173555177499525,0.00036683625150661913
43572,0.25305579086869,1.1094844078456017,1.4833140431349565,0.22397922516398477
43573,0.0,0.0,0.0,0.0
43574,0.0,0.0,0.0,0.0
43575,0.1513670297960375,0.596450005558606,0.45483303740980185,0.0004873003615864888
43576,0.0,0.0,0.0,0.0
43577,0.0,0.0,0.0,0.0
43578,0.0,0.0,0.0,0.0
43579,0.29922821793492604,1.2193385716261929,1.6646140318463172,0.18881773923241368
43580,0.0,0.0,0.0,0.0
43581,0.0,0.0,0.0,0.0
43582,0.0,0.0,0.0,0.0
43583,0.0005097106993911734,0.19986982158589278,0.4440449322575222,0.14967282475113028
43584,0.0,0.0,0.0,0.0
43585,0.0,0.0,0.0,0.0
43586,0.3763249463495707,0.45744664515516803,0.711068710289109,0.15435446427647057
43587,0.0,0.0,0.0,0.0
43588,0.0,0.0,0.0,0.0
43589,0.0,0.0,0.0,0.0
43590,0.001376551369126286,0.9992194731382548,1.2185916221855235,0.05001834937841851
43591,0.0,0.0,0.0,0.0
43592,0.0,0.0,0.0,0.0
43593,0.0,0.0,0.0,0.0
43594,0.0,0.0,0.0,0.0
43595,0.0,0.0,0.0,0.0
43596,0.0,0.0,0.0,0.0
43597,0.0,0.0,0.0,0.0
43598,0.0,0.0,0.0,0.0
43599,0.0,0.0,0.0,0.0
43600,0.15828372837590857,0.7388426207630842,1.197563785884605,0.20595790192981486
43601,0.018349297676063293,0.5147864905784748,0.4683827874212901,0.29888713981745263
43602,0.05524942363562499,1.8978047790102455,3.445268203052656,0.5432099866345705
43603,0.0,0.0,0.0,0.0
43604,0.0,0.0,0.0,0.0
43605,0.0,0.0,0.0,0.0
43606,0.0,0.0,0.0,0.0
43607,0.0,0.0,0.0,0.0
43608,0.0002262831349384065,0.3066063344904717,0.3014677846220738,2.6445105034267337e-05
43609,0.0,0.0,0.0,0.0
43610,0.0001703566605324479,0.03319842357399196,0.15240953436038668,0.00015770770440715244
43611,0.0,0.0,0.0,0.0
43612,0.0,0.0,0.0,0.0
43613,0.0,0.0,0.0,0.0
43614,0.0,0.0,0.0,0.0
43615,0.573382826688634,0.4624470531820285,0.9398893686820047,0.0006117551759791097
43616,0.011295881769513391,0.46956230342984195,0.4595807477058407,0.00024317094058798518
43617,0.15191111567596793,0.9438066361996663,1.223054339197169,0.45014191978787005
43618,0.0,0.0,0.0,0.0
43619,0.0,0.0,0.0,0.0
43620,0.0005872462850867185,0.48102523510025197,0.597458964687254,0.15798409262324853
43621,0.0,0.0,0.0,0.0
43622,0.3167471376986742,1.3384787536619227,1.4372360193078224,0.13814826231943914
43623,0.0,0.0,0.0,0.0
43624,0.0,0.0,0.0,0.0
43625,0.0,0.0,0.0,0.0
43626,0.0,0.0,0.0,0.0
43627,0.34555281393017706,2.5754808870641646,3.4643426971706357,0.19906700318501763
43628,0.0,0.0,0.0,0.0
43629,0.0,0.0,0.0,0.0
43630,8.019183931308541e-05,0.015570132225125195,0.30398508562259674,0.15153497711837383
43631,0.0,0.0,0.0,0.0
43632,0.0,0.0,0.0,0.0
43633,0.0,0.0,0.0,0.0
43634,0.0,0.0,0.0,0.0
43635,0.0,0.0,0.0,0.0
43636,0.0,0.0,0.0,0.0
43637,0.0035888388582417242,0.11119766717504069,0.4409456250575948,0.0002404108541228518
43638,0.0,0.0,0.0,0.0
43639,0.0,0.0,0.0,0.0
43640,0.15243390409776916,0.45709496165812746,0.2968041025886293,0.000246461425786071
43641,0.0,0.0,0.0,0.0
43642,0.0001057095787297909,0.15207382394568855,0.1471493000754332,0.010293453206803162
43643,0.0,0.0,0.0,0.0
43644,0.0,0.0,0.0,0.0
43645,0.0,0.0,0.0,0.0
43646,0.0,0.0,0.0,0.0
43647,0.0,0.0,0.0,0.0
43648,0.8498047052466186,2.237831950275527,3.268096115727008,0.5052940316772941
43649,0.540601368565827,2.6985126039181173,3.647505052262296,0.44300453860828365
43650,0.20546822213817723,0.9465282064733817,0.8581746152723261,0.10616787870203474
43651,0.15507587423067554,0.35044511219303537,0.4465005618654605,0.0006009553017990482
43652,0.0,0.0,0.0,0.0
43653,0.0,0.0,0.0,0.0
43654,0.0,0.0,0.0,0.0
43655,0.0,0.0,0.0,0.0
43656,0.0027414736659578985,0.6602831109503017,0.8670702276858484,0.15199583099541827
43657,0.0,0.0,0.0,0.0
43658,0.0,0.0,0.0,0.0
43659,0.0,0.0,0.0,0.0
43660,0.00016164198317629102,0.10417668479393481,0.009256588495021633,8.577279312470238e-05
43661,0.0,0.0,0.0,0.0
43662,0.0,0.0,0.0,0.0
43663,0.0,0.0,0.0,0.0
43664,0.0,0.0,0.0,0.0
43665,0.0,0.0,0.0,0.0
43666,0.4657090903852813,0.5540260624979496,0.7442755850973365,0.023634120096458468
43667,0.0,0.0,0.0,0.0
43668,0.0,0.0,0.0,0.0
43669,1.89814801371803e-05,0.15288886095754523,0.00013135730580851628,0.0001413265566677412
43670,0.001351348187079307,1.491163490752928,1.7689892741980182,0.27987580278476976
43671,0.0,0.0,0.0,0.0
43672,0.0,0.0,0.0,0.0
43673,0.0,0.0,0.0,0.0
43674,0.0,0.0,0.0,0.0
43675,0.7683381677773343,2.916232153159559,3.6755805380216255,0.3467664432067945
43676,0.0,0.0,0.0,0.0
43677,0.0,0.0,0.0,0.0
43678,0.0,0.0,0.0,0.0
43679,0.3075682680115902,0.6852357148695782,0.5947839372604313,0.00036279256527576984
43680,0.0,0.0,0.0,0.0
43681,0.0,0.0,0.0,0.0
43682,0.45259504490733826,1.1035833612619212,2.3090789738353443,0.04643943999692127
43683,5.9925691467226806e-05,0.00031549462641180387,0.15231401750200413,0.00010558427062616611
43684,0.3051463341480052,0.9426933148318817,1.4083977947760389,0.00241532267658928
43685,0.19318248708161168,1.2483979446259574,1.3642441102459357,0.24764452016451752
43686,0.0,0.0,0.0,0.0
43687,0.0,0.0,0.0,0.0
43688,0.0,0.0,0.0,0.0
43689,0.0,0.0,0.0,0.0
43690,0.0001313174698218551,0.19613138879320466,0.41849853281960464,0.00025664554805637053
43691,0.6017253815132043,0.8727916207088915,1.1934574910027027,0.15549704400259995
43692,0.0,0.0,0.0,0.0
43693,0.0,0.0,0.0,0.0
43694,0.0,0.0,0.0,0.0
43695,0.0,0.0,0.0,0.0
43696,0.1255153459898503,0.1148059825916298,0.4158590769019513,0.0002995430681026473
43697,0.0,0.0,0.0,0.0
43698,0.15370296621742888,0.14563084653305353,0.5929002156564649,0.00016728525924343107
43699,0.4504290512226997,0.5783396151349588,0.6203067877009669,0.3024242079985762
43700,0.0,0.0,0.0,0.0
43701,0.0,0.0,0.0,0.0
43702,1.1399434505646795e-05,0.10588602425657492,9.716823597487564e-05,6.846781390773529e-06
43703,0.0,0.0,0.0,0.0
43704,0.0,0.0,0.0,0.0
43705,0.0,0.0,0.0,0.0
43706,0.0,0.0,0.0,0.0
43707,0.0,0.0,0.0,0.0
43708,0.0,0.0,0.0,0.0
43709,0.14317527477648145,0.15304993929751579,3.0610803277485876e-05,4.5805776615788015e-05
43710,0.0,0.0,0.0,0.0
43711,0.0,0.0,0.0,0.0
43712,0.00021857031399707746,0.47187008149187226,0.7482649407597349,0.16013081780702126
43713,0.0,0.0,0.0,0.0
43714,0.0,0.0,0.0,0.0
43715,0.0010089646855370304,0.7786031394962937,1.4910754415561354,0.30526554267782025
43716,0.0,0.0,0.0,0.0
43717,0.0002604118891968253,0.2189158927216171,0.3026102073793797,0.00037591379884066995
43718,0.07297058904296255,0.7021836298317673,0.6860827325342767,0.06595302655174556
43719,0.0,0.0,0.0,0.0
43720,0.0,0.0,0.0,0.0
43721,0.0,0.0,0.0,0.0
43722,0.0,0.0,0.0,0.0
43723,0.0,0.0,0.0,0.0
43724,0.0,0.0,0.0,0.0
43725,0.17760318110072698,1.4221003179809464,2.0276487753181014,0.004154947224127042
43726,0.0,0.0,0.0,0.0
43727,0.0,0.0,0.0,0.0
43728,0.0,0.0,0.0,0.0
43729,0.0,0.0,0.0,0.0
43730,0.0,0.0,0.0,0.0
43731,0.0,0.0,0.0,0.0
43732,0.03343183304727601,0.6802610304419138,0.9615214774710504,0.15253888415337793
43733,0.0,0.0,0.0,0.0
43734,0.0001460753167800163,0.1552475360523312,0.2909851752229632,0.0001485660581382138
43735,0.0,0.0,0.0,0.0
43736,0.0,0.0,0.0,0.0
43737,0.0,0.0,0.0,0.0
43738,0.0,0.0,0.0,0.0
43739,0.0,0.0,0.0,0.0
43740,0.0,0.0,0.0,0.0
43741,0.0,0.0,0.0,0.0
43742,0.7362531897128578,2.48670102979286,2.0015081160186794,0.6062039146717558
43743,0.0,0.0,0.0,0.0
43744,0.0,0.0,0.0,0.0
43745,0.0,0.0,0.0,0.0
43746,0.0,0.0,0.0,0.0
43747,0.4382712870812453,0.6936679316474413,1.4430909960639269,0.15238392319847496
43748,0.0,0.0,0.0,0.0
43749,0.0,0.0,0.0,0.0
43750,0.0,0.0,0.0,0.0
43751,0.0,0.0,0.0,0.0
43752,0.0,0.0,0.0,0.0
43753,0.0,0.0,0.0,0.0
43754,0.0,0.0,0.0,0.0
43755,0.0,0.0,0.0,0.0
43756,0.0,0.0,0.0,0.0
43757,0.0,0.0,0.0,0.0
43758,0.0,0.0,0.0,0.0
43759,0.1977747787068164,1.087403688725917,2.3804833183585967,0.3324934190880303
43760,0.0007222616362523853,0.8761009073314971,0.5548905052706254,0.15394779083246934
43761,0.0,0.0,0.0,0.0
43762,0.2679283141211578,0.46040438650661214,0.5790596706276872,0.00039006638161659504
43763,0.0,0.0,0.0,0.0
43764,0.0,0.0,0.0,0.0
43765,0.0,0.0,0.0,0.0
43766,0.0,0.0,0.0,0.0
43767,0.0,0.0,0.0,0.0
43768,0.0,0.0,0.0,0.0
43769,0.43508306087651527,1.6279788567922509,2.365232293300732,0.7308777061595043
43770,0.0,0.0,0.0,0.0
43771,0.0,0.0,0.0,0.0
43772,0.0,0.0,0.0,0.0
43773,0.0,0.0,0.0,0.0
43774,0.0,0.0,0.0,0.0
43775,0.18685625751107715,1.7756709514858415,3.0432160991309716,0.2965900665201203
43776,0.0,0.0,0.0,0.0
43777,0.06320708010468325,0.9479407190325145,1.7754197770738678,0.0010535390156123068
43778,0.0,0.0,0.0,0.0
43779,0.0,0.0,0.0,0.0
43780,0.0,0.0,0.0,0.0
43781,0.0,0.0,0.0,0.0
43782,0.0,0.0,0.0,0.0
43783,0.2430381348988549,1.904031308532598,1.747159823773702,0.26448184336370295
43784,0.14980490357360485,0.4831167881270042,0.7181932828441059,0.1585865392179568
